HmSRI_A	5AWZ	0.213	161	88	0	48	208	6	118	2.749E-07	42
HmSRI_A	HmHR_model_0	0.243	121	65	0	71	191	30	116	4.895E-07	42
HmSRI_A	1UAZ	0.207	166	78	0	43	208	19	117	6.531E-07	41
HmSRI_A	4HYJ	0.228	134	64	0	73	206	36	119	8.711E-07	41
HmSRI_A	HxAR_model_0	0.206	166	78	0	43	208	20	118	8.711E-07	41
HmSRI_A	3A7K	0.205	163	89	0	48	210	7	119	2.065E-06	40
HmSRI_A	8XX8	0.204	163	90	0	46	208	5	118	2.753E-06	39
HmSRI_A	7ZMY	0.233	123	67	0	73	195	33	120	2.753E-06	39
HmSRI_A	HmSRIII_model_0	0.201	162	75	0	47	208	26	120	6.514E-06	38
HmSRI_A	1XIO	0.217	135	64	0	44	178	25	107	8.677E-06	38
HmSRI_A	7W74	0.209	145	74	0	64	208	25	119	1.156E-05	37
HmSRI_A	RmHR_model_0	0.200	159	92	0	50	208	4	119	1.539E-05	37
HmSRI_A	Jaws_model_0	0.225	121	67	0	71	191	30	116	2.049E-05	36
HmSRI_A	7AVN	0.202	134	66	0	73	206	33	116	3.560E-04	33
HmSRI_A	8ANQ	0.193	145	76	0	64	208	26	120	6.292E-04	32
HmSRI_A	8CQC	0.418	38	22	0	73	110	37	74	8.362E-04	31
HmSRI_A	CaRGC_model_0	0.395	41	23	0	49	89	11	49	8.362E-04	31
VcChR2_A	VcChR2_model_0	0.507	207	59	0	52	258	1	120	2.157E-54	198
VcChR2_A	CoChR_J248_refine7	0.463	207	64	0	52	258	1	120	1.230E-47	176
VcChR2_A	6EID	0.418	207	69	0	52	258	1	120	1.013E-40	154
VcChR2_A	CrChR1_model_0	0.401	207	71	0	52	258	1	120	5.014E-38	145
VcChR2_A	3UG9	0.394	206	72	0	50	255	2	120	8.344E-37	141
VcChR2_A	bReaChES_J215_refine6	0.384	207	73	0	50	256	1	120	1.830E-35	137
VcChR2_A	6CSN	0.379	207	74	0	50	256	1	120	9.840E-35	135
VcChR2_A	VcChR1_model_0	0.374	207	74	0	52	258	1	120	5.283E-34	132
VcChR2_A	CnChR2_J230_refine9	0.366	207	75	0	50	256	1	120	8.673E-33	128
VcChR2_A	PsChR2_model_0	0.362	206	75	0	48	253	1	119	6.137E-32	126
VcChR2_A	TsChR_J132_refine3	0.346	207	78	0	51	257	1	120	9.335E-30	119
VcChR2_A	ChroME2s_J227_refine3	0.329	207	80	0	52	258	1	120	3.245E-27	110
VcChR2_A	CaChR1_model_0	0.298	207	84	0	52	258	1	120	1.257E-22	95
VcChR2_A	5ZIH	0.286	207	85	0	52	258	1	120	8.081E-21	89
VcChR2_A	KnChR_J444_refine5	0.246	207	90	0	51	257	1	120	8.424E-15	70
VcChR2_A	6NWD	0.232	149	71	0	108	256	27	120	1.030E-07	46
VcChR2_A	5AZD	0.223	160	81	0	97	256	16	120	1.358E-07	46
VcChR2_A	MerMAID1_model_0	0.208	173	90	0	84	256	6	120	9.397E-07	43
VcChR2_A	vPyACR_21821_model_0	0.187	175	96	0	84	258	2	120	3.107E-04	35
VcChR2_A	CfRhoPDE_model_0	0.370	50	30	0	87	135	8	57	4.095E-04	34
VcChR2_A	7YTB	0.190	163	87	0	94	256	13	120	5.398E-04	34
VcChR2_A	PsACR_model_0	0.195	151	78	0	103	253	21	118	7.115E-04	34
cR3_A	4JR8	0.458	215	64	0	9	223	1	120	7.175E-54	180
cR3_A	4PXK	0.450	215	65	0	8	222	1	120	1.652E-52	176
cR3_A	4FBZ	0.314	215	82	0	9	223	1	120	1.176E-28	107
cR3_A	1C3W	0.293	214	83	0	10	223	2	120	6.684E-25	96
cR3_A	5KKH	0.292	214	84	0	10	223	2	120	1.237E-24	95
cR3_A	HmBRII_model_0	0.281	214	85	0	10	223	2	120	9.141E-23	89
cR3_A	8WEW	0.289	188	76	0	4	191	1	108	1.663E-20	83
cR3_A	1VGO	0.265	215	87	0	6	220	1	120	3.063E-20	82
cR3_A	1UAZ	0.284	187	77	0	37	223	13	120	1.407E-19	80
cR3_A	HxAR_model_0	0.261	214	87	0	8	221	1	119	2.587E-19	79
cR3_A	6KFQ	0.251	215	89	0	4	218	1	120	9.909E-18	74
cR3_A	6LM0	0.234	214	90	0	8	221	1	119	7.554E-15	66
cR3_A	6GUX	0.258	172	86	0	50	221	3	119	4.560E-14	63
cR3_A	6LM1	0.263	146	64	0	77	222	33	120	9.664E-12	56
cR3_A	8XX8	0.229	182	78	0	7	188	1	102	4.234E-11	54
cR3_A	6GYH	0.219	166	84	0	56	221	12	119	1.985E-08	46
cR3_A	1JGJ	0.195	213	94	0	9	221	2	119	2.655E-08	46
cR3_A	HmSRII_model_0	0.230	147	68	0	77	223	32	120	3.550E-08	45
cR3_A	HmHR_model_0	0.252	123	59	0	77	199	32	111	4.745E-08	45
cR3_A	7W74	0.228	142	64	0	77	218	34	117	2.019E-07	43
cR3_A	Jaws_model_0	0.243	123	60	0	77	199	32	111	3.600E-07	42
cR3_A	7ZMY	0.219	149	70	0	74	222	30	120	4.804E-07	42
cR3_A	8ANQ	0.246	112	51	0	77	188	35	103	2.029E-06	40
cR3_A	5AWZ	0.206	158	83	0	35	192	1	105	2.706E-06	39
cR3_A	PoXeR_model_0	0.192	188	86	0	4	191	1	108	2.706E-06	39
cR3_A	7YTB	0.223	131	66	0	63	193	22	107	4.807E-06	38
cR3_A	1XIO	0.239	111	65	0	31	141	1	86	1.137E-05	37
cR3_A	3AM6	0.378	53	32	0	47	99	3	54	1.137E-05	37
cR3_A	8H79	0.279	83	35	0	38	120	15	64	1.514E-05	37
cR3_A	6NWD	0.200	158	83	0	36	193	3	107	1.514E-05	37
cR3_A	7BMH	0.191	175	94	0	47	221	16	132	2.017E-05	36
cR3_A	6EYU	0.264	87	59	0	38	124	4	84	4.759E-05	35
cR3_A	4HYJ	0.185	180	81	0	9	188	5	104	6.334E-05	35
cR3_A	5AZD	0.286	75	39	0	48	122	12	67	6.334E-05	35
cR3_A	8JH0	0.207	137	76	0	51	187	4	100	6.334E-05	35
cR3_A	SrSRI_model_0	0.223	116	56	0	77	192	33	105	8.429E-05	34
cR3_A	8CQC	0.253	90	39	0	9	98	6	58	1.121E-04	34
cR3_A	HsHR_model_0	0.222	114	54	0	77	190	32	102	1.492E-04	34
cR3_A	NR_model_0	0.341	55	22	0	38	92	17	50	1.492E-04	34
cR3_A	7W9W	0.339	54	25	0	39	92	14	52	2.640E-04	33
cR3_A	TATLA_model_0	0.216	116	64	0	43	158	9	90	3.510E-04	33
cR3_A	3DDL	0.178	181	95	0	41	221	5	120	4.667E-04	32
cR3_A	6EID	0.318	56	33	0	55	103	2	57	8.249E-04	31
cR3_A	PsChR2_model_0	0.455	34	18	0	63	96	22	55	8.249E-04	31
FR_A	FR_model_0	0.460	221	64	0	31	251	1	120	6.532E-55	186
FR_A	PoClR_model_0	0.313	221	82	0	31	251	1	120	9.919E-29	109
FR_A	5B2N	0.228	215	87	0	37	251	7	120	1.458E-13	63
FR_A	NdR2_model_0	0.222	221	93	0	31	251	1	120	4.654E-13	61
FR_A	3X3C	0.270	148	65	0	105	252	31	120	1.978E-12	59
FR_A	8JH0	0.261	146	64	0	107	252	33	120	3.532E-11	55
FR_A	8QLF	0.259	141	54	0	109	249	39	112	1.977E-10	53
FR_A	3DDL	0.254	145	64	0	107	251	34	120	2.633E-10	53
FR_A	NmNaR_model_0	0.254	143	63	0	105	247	35	119	4.669E-10	52
FR_A	AaClR_model_0	0.202	190	82	0	62	251	17	120	1.050E-07	44
FR_A	VcChR1_model_0	0.209	172	83	0	82	253	15	120	2.460E-07	43
FR_A	bReaChES_J215_refine6	0.209	170	81	0	82	251	17	120	3.266E-07	43
FR_A	VcChR2_model_0	0.205	147	70	0	107	253	32	120	3.017E-05	36
FR_A	MtSzR_model_0	0.393	49	20	0	203	251	87	120	3.017E-05	36
FR_A	8ANQ	0.204	146	69	0	105	250	33	120	5.304E-05	36
FR_A	CnChR2_J230_refine9	0.186	170	84	0	82	251	17	120	2.172E-04	34
RgRGC2_A	RgRGC2_model_0	0.501	205	59	0	109	313	1	120	7.512E-57	193
RgRGC2_A	RgRGC1_model_0	0.317	205	81	0	108	312	1	120	1.174E-26	104
RgRGC2_A	BeRGC_model_0	0.236	175	82	0	137	311	12	119	4.282E-11	55
RgRGC2_A	GpRGC2_model_0	0.219	203	91	0	108	310	3	120	4.282E-11	55
RgRGC2_A	CaRGC_model_0	0.207	204	94	0	108	311	1	119	2.300E-09	50
SrRhPDE_A	7CJ3	0.486	209	61	0	43	251	1	120	1.675E-56	189
SrRhPDE_A	CfRhoPDE_model_0	0.384	209	73	0	43	251	1	120	3.706E-39	139
SrRhPDE_A	6EID	0.490	34	13	0	113	146	30	56	1.372E-04	34
SrRhPDE_A	3UG9	0.509	32	12	0	115	146	35	59	1.821E-04	34
SrRhPDE_A	CaRGC_model_0	0.225	111	54	0	113	223	31	101	1.821E-04	34
SrRhPDE_A	CrChR1_model_0	0.509	32	12	0	115	146	32	56	1.821E-04	34
SrRhPDE_A	6CSN	0.369	49	25	0	98	146	19	58	1.821E-04	34
SrRhPDE_A	PsChR2_model_0	0.732	20	5	0	113	132	34	53	4.258E-04	33
SrRhPDE_A	VcChR1_model_0	0.236	97	70	0	92	188	6	98	4.258E-04	33
SrRhPDE_A	BeRGC_model_0	0.219	111	55	0	113	223	31	101	5.650E-04	32
SrRhPDE_A	8ANQ	0.224	106	65	0	80	185	1	85	5.650E-04	32
SrRhPDE_A	CaChR1_model_0	0.482	32	12	0	115	146	32	56	7.498E-04	32
SrRhPDE_A	NmPR_model_0	0.188	154	90	0	89	242	4	115	7.498E-04	32
SrRhPDE_A	6KFQ	0.386	43	23	0	89	127	7	49	7.498E-04	32
SrRhPDE_A	KR1_model_0	0.188	154	90	0	89	242	4	115	7.498E-04	32
SrRhPDE_A	RgRGC2_model_0	0.343	50	28	0	85	134	8	51	9.948E-04	31
ASR_A	1XIO	0.525	198	56	0	4	201	1	119	3.611E-60	198
ASR_A	PoXeR_model_0	0.319	194	78	0	9	202	6	120	3.443E-26	99
ASR_A	7ZMY	0.289	169	73	0	37	205	16	119	4.952E-18	75
ASR_A	6LM1	0.259	196	86	0	9	204	2	118	4.189E-17	72
ASR_A	6LM0	0.240	198	90	0	9	206	2	120	2.447E-14	64
ASR_A	6GYH	0.266	147	87	0	37	183	1	120	3.002E-12	57
ASR_A	6KFQ	0.221	199	93	0	4	202	1	120	1.338E-11	55
ASR_A	8ANQ	0.272	133	60	0	43	175	23	106	3.271E-11	54
ASR_A	1VGO	0.235	170	80	0	35	204	15	120	5.931E-11	53
ASR_A	5AWZ	0.288	118	55	0	59	176	28	105	7.984E-11	53
ASR_A	1UAZ	0.228	173	83	0	35	207	12	120	2.617E-10	51
ASR_A	HxAR_model_0	0.228	172	83	0	35	206	13	120	3.519E-10	51
ASR_A	NR_model_0	0.253	140	67	0	37	176	17	107	4.731E-10	51
ASR_A	4FBZ	0.211	196	92	0	9	204	1	117	8.548E-10	50
ASR_A	7W74	0.239	152	72	0	38	189	17	112	1.149E-09	49
ASR_A	7BMH	0.248	140	68	0	37	176	28	118	1.543E-09	49
ASR_A	3AM6	0.243	142	76	0	35	176	5	105	3.736E-09	48
ASR_A	8H79	0.242	138	67	0	37	174	15	103	1.211E-08	46
ASR_A	8WEW	0.216	167	80	0	9	175	6	108	2.919E-08	45
ASR_A	RmHR_model_0	0.200	197	94	0	8	204	2	119	3.913E-08	45
ASR_A	1C3W	0.205	184	95	0	24	207	1	120	5.242E-08	44
ASR_A	6EYU	0.212	170	83	0	37	206	15	120	7.023E-08	44
ASR_A	4JR8	0.196	199	96	0	9	207	1	120	9.406E-08	44
ASR_A	4PXK	0.196	196	93	0	9	204	2	118	1.686E-07	43
ASR_A	3A7K	0.230	137	75	0	56	192	23	120	2.257E-07	42
ASR_A	6GUX	0.206	172	85	0	35	206	13	120	3.020E-07	42
ASR_A	HsHR_model_0	0.220	144	76	0	48	191	15	112	7.227E-07	41
ASR_A	5KKH	0.192	194	92	0	14	207	6	120	9.662E-07	40
ASR_A	HmBRII_model_0	0.207	160	87	0	48	207	10	120	1.292E-06	40
ASR_A	HmSRI_model_0	0.226	132	63	0	43	174	23	105	1.726E-06	40
ASR_A	SrSRI_model_0	0.217	144	72	0	31	174	11	103	1.726E-06	40
ASR_A	8XX8	0.203	164	79	0	9	172	3	102	2.306E-06	39
ASR_A	HmHR_model_0	0.203	162	89	0	31	192	8	120	3.081E-06	39
ASR_A	HsSRI_model_0	0.222	132	64	0	43	174	21	103	4.115E-06	38
ASR_A	3DDL	0.268	86	59	0	53	138	20	100	3.102E-05	36
ASR_A	1JGJ	0.180	198	97	0	9	206	2	120	3.102E-05	36
ASR_A	4HYJ	0.231	111	70	0	34	144	1	92	4.137E-05	35
ASR_A	6NWD	0.238	101	72	0	38	138	6	100	9.799E-05	34
ASR_A	4JQ6	0.222	114	58	0	61	174	35	109	1.306E-04	34
ASR_A	NdR1_model_0	0.235	95	63	0	47	141	18	101	5.473E-04	32
ASR_A	7YTB	0.194	144	85	0	36	179	3	109	5.473E-04	32
ASR_A	6JO0	0.222	105	75	0	35	139	3	100	7.287E-04	31
ASR_A	HmSRII_model_0	0.208	119	63	0	56	174	23	102	9.699E-04	31
BeRGC_A	BeRGC_model_0	0.495	206	60	0	184	389	1	120	6.337E-53	191
BeRGC_A	CaRGC_model_0	0.389	206	73	0	184	389	1	120	2.218E-36	139
BeRGC_A	RgRGC1_model_0	0.218	174	79	0	215	388	18	119	3.579E-08	48
BeRGC_A	GpRGC2_model_0	0.195	206	96	0	182	387	1	120	3.283E-07	44
BeRGC_A	RgRGC2_model_0	0.211	171	79	0	220	390	20	120	4.331E-07	44
BeRGC_A	CfRhoPDE_model_0	0.205	147	76	0	239	385	25	120	8.341E-05	36
BeRGC_A	7CJ3	0.220	119	62	0	239	357	25	105	3.328E-04	34
BeRGC_A	3UG9	0.229	107	52	0	251	357	35	103	5.789E-04	34
BeRGC_A	CrChR1_model_0	0.229	107	52	0	251	357	32	100	5.789E-04	34
PsACR_A	PsACR_model_0	0.513	208	58	0	30	237	1	120	2.806E-60	201
PsACR_A	6CSM	0.246	207	89	0	32	238	1	119	9.573E-16	70
PsACR_A	GtACR2_model_0	0.227	207	91	0	32	238	1	119	1.054E-12	60
PsACR_A	R2ACR_J315_refine8	0.221	207	92	0	32	238	1	119	7.989E-12	57
PsACR_A	ZipACR__model_0	0.384	74	29	0	32	105	1	48	5.973E-10	51
PsACR_A	ZipACR_model_0	0.384	74	29	0	32	105	1	48	5.973E-10	51
PsACR_A	HsHR_model_0	0.207	151	70	0	90	240	32	120	9.481E-06	38
PsACR_A	TsChR_J132_refine3	0.200	149	69	0	90	238	33	119	9.082E-05	35
PsACR_A	A1ACR1_J318_refine3	0.307	67	39	0	183	239	53	119	9.082E-05	35
PsACR_A	CoChR_J248_refine7	0.199	151	70	0	90	240	32	120	9.082E-05	35
PsACR_A	CrChR1_model_0	0.180	186	86	0	55	240	15	120	2.117E-04	34
PsACR_A	7W9W	0.181	181	93	0	55	235	6	119	2.806E-04	33
PsACR_A	VcChR2_model_0	0.194	151	71	0	90	240	32	120	2.806E-04	33
PsACR_A	3UG9	0.180	181	82	0	55	235	18	118	3.720E-04	33
PsACR_A	bReaChES_J215_refine6	0.369	47	20	0	192	238	89	120	4.930E-04	33
PsACR_A	MerMAID1_model_0	0.178	184	85	0	55	238	17	120	4.930E-04	33
PsACR_A	PsChR2_model_0	0.195	146	67	0	90	235	36	119	4.930E-04	33
PsACR_A	ChroME2s_J227_refine3	0.191	151	71	0	90	240	32	120	6.535E-04	32
PsACR_A	6CSN	0.177	184	85	0	55	238	17	120	6.535E-04	32
PsACR_A	6LM0	0.184	163	82	0	77	239	20	120	8.660E-04	32
GtACR1_A	6CSM	0.483	208	62	0	33	240	1	120	1.771E-55	187
GtACR1_A	GtACR2_model_0	0.316	208	81	0	33	240	1	120	2.425E-27	104
GtACR1_A	ZipACR__model_0	0.249	208	89	0	33	240	1	120	2.406E-16	71
GtACR1_A	ZipACR_model_0	0.249	208	89	0	33	240	1	120	2.406E-16	71
GtACR1_A	PsACR_model_0	0.243	206	89	0	33	238	3	120	3.439E-15	68
GtACR1_A	R2ACR_J315_refine8	0.242	208	90	0	33	240	1	120	3.439E-15	68
GtACR1_A	MerMAID1_model_0	0.184	184	84	0	56	239	17	120	6.336E-05	35
GtACR1_A	6CSN	0.357	48	19	0	56	103	17	46	8.057E-04	32
ARII_A	3AM6	0.488	200	61	0	13	212	1	120	1.008E-54	182
ARII_A	5AWZ	0.385	200	73	0	13	212	1	120	7.514E-38	133
ARII_A	6GYH	0.267	198	86	0	14	211	2	119	1.727E-18	76
ARII_A	7BMH	0.218	205	97	0	7	211	8	132	2.018E-11	55
ARII_A	NR_model_0	0.235	171	79	0	40	210	17	120	4.915E-11	54
ARII_A	6LM0	0.257	136	64	0	76	211	33	119	5.231E-10	51
ARII_A	6LM1	0.255	137	65	0	76	212	33	120	7.023E-10	50
ARII_A	HxAR_model_0	0.218	176	86	0	36	211	9	119	4.097E-09	48
ARII_A	7W74	0.219	172	81	0	39	210	15	119	5.493E-09	48
ARII_A	1UAZ	0.217	176	86	0	36	211	8	118	5.493E-09	48
ARII_A	1XIO	0.278	108	52	0	76	183	37	109	1.322E-08	46
ARII_A	6GUX	0.240	137	66	0	75	211	32	119	2.372E-08	46
ARII_A	PoXeR_model_0	0.278	106	51	0	76	181	37	107	2.372E-08	46
ARII_A	8ANQ	0.214	172	82	0	39	210	16	120	2.372E-08	46
ARII_A	6KFQ	0.229	143	73	0	65	207	24	119	1.019E-07	44
ARII_A	8H79	0.208	172	82	0	40	211	15	119	1.822E-07	43
ARII_A	1VGO	0.226	142	68	0	40	181	17	105	2.437E-07	42
ARII_A	5KKH	0.206	172	83	0	40	211	14	118	3.257E-07	42
ARII_A	4FBZ	0.205	173	83	0	40	212	14	119	3.257E-07	42
ARII_A	SrSRI_model_0	0.234	132	63	0	76	207	33	115	3.257E-07	42
ARII_A	6XL3	0.219	142	67	0	40	181	17	103	1.386E-06	40
ARII_A	1C3W	0.223	137	68	0	76	212	32	119	1.386E-06	40
ARII_A	7ZMY	0.250	107	53	0	75	181	32	103	3.297E-06	39
ARII_A	8CQC	0.248	107	53	0	73	179	34	105	4.399E-06	38
ARII_A	1JGJ	0.237	116	63	0	66	181	21	103	4.399E-06	38
ARII_A	HmBRII_model_0	0.195	172	84	0	40	211	14	118	7.828E-06	38
ARII_A	4HYJ	0.219	132	66	0	48	179	19	104	1.044E-05	37
ARII_A	HsHR_model_0	0.193	170	94	0	41	210	1	117	1.856E-05	36
ARII_A	HmSRII_model_0	0.201	149	81	0	64	212	18	119	4.393E-05	35
ARII_A	RmHR_model_0	0.190	166	79	0	46	211	22	120	7.795E-05	34
ARII_A	8XX8	0.229	107	55	0	76	182	34	105	1.382E-04	34
ARII_A	8WEW	0.201	142	70	0	40	181	19	107	1.382E-04	34
ARII_A	HmHR_model_0	0.219	116	63	0	76	191	32	113	1.841E-04	33
ARII_A	HmSRI_model_0	0.203	132	65	0	76	207	35	117	3.261E-04	33
ARII_A	7AKY	0.348	49	23	0	71	119	27	63	7.683E-04	31
ARII_A	MtSzR_model_0	0.245	87	63	0	128	211	34	120	7.683E-04	31
GtCCR5_A	GtCCR5_model_0	0.491	213	61	0	37	249	1	120	6.164E-57	195
GtCCR5_A	8YEL	0.485	212	61	0	38	249	2	120	1.359E-55	191
GtCCR5_A	GtCCR3_model_0	0.272	213	87	0	37	249	1	120	3.817E-20	85
GtCCR5_A	8YEJ	0.257	173	77	0	79	251	17	120	2.051E-13	63
GtCCR5_A	GtCCR1_model_0	0.211	213	94	0	37	249	1	120	1.823E-10	54
GtCCR5_A	7W9W	0.258	110	53	0	79	188	21	93	8.380E-07	42
GtCCR5_A	8H86	0.285	86	59	0	114	199	37	120	5.958E-06	39
GtCCR5_A	8H87	0.273	86	60	0	114	199	34	117	3.195E-05	37
GtCCR5_A	WiChR_model_0	0.206	137	67	0	114	250	33	118	1.711E-04	34
GtCCR5_A	8GI9	0.225	107	53	0	114	220	34	102	6.923E-04	33
HmBRI_D94N_A	4PXK	0.459	215	64	0	9	223	1	120	5.667E-54	181
HmBRI_D94N_A	4JR8	0.449	215	66	0	10	224	1	120	3.340E-52	175
HmBRI_D94N_A	4FBZ	0.308	215	82	0	10	224	1	120	1.481E-27	104
HmBRI_D94N_A	1C3W	0.285	214	84	0	11	224	2	120	1.528E-23	92
HmBRI_D94N_A	5KKH	0.284	214	84	0	11	224	2	120	2.823E-23	91
HmBRI_D94N_A	HmBRII_model_0	0.273	214	86	0	11	224	2	120	2.058E-21	85
HmBRI_D94N_A	1VGO	0.258	215	88	0	7	221	1	120	6.745E-19	78
HmBRI_D94N_A	8WEW	0.278	188	77	0	5	192	1	108	6.745E-19	78
HmBRI_D94N_A	1UAZ	0.276	187	77	0	38	224	13	120	2.272E-18	76
HmBRI_D94N_A	HxAR_model_0	0.275	185	76	0	38	222	14	119	5.644E-18	75
HmBRI_D94N_A	6KFQ	0.241	215	90	0	5	219	1	120	5.246E-16	69
HmBRI_D94N_A	6LM0	0.233	214	91	0	9	222	1	119	1.427E-14	65
HmBRI_D94N_A	6GUX	0.248	172	87	0	51	222	3	119	9.296E-13	59
HmBRI_D94N_A	8XX8	0.228	182	78	0	8	189	1	102	5.846E-11	54
HmBRI_D94N_A	6LM1	0.256	146	65	0	78	223	33	120	5.846E-11	54
HmBRI_D94N_A	HsSRI_model_0	0.227	151	76	0	41	191	5	103	3.625E-08	45
HmBRI_D94N_A	1JGJ	0.194	213	94	0	10	222	2	119	3.625E-08	45
HmBRI_D94N_A	HmSRII_model_0	0.230	147	68	0	78	224	32	120	3.625E-08	45
HmBRI_D94N_A	HmHR_model_0	0.220	160	74	0	39	198	14	109	4.845E-08	45
HmBRI_D94N_A	7W74	0.226	142	64	0	78	219	34	117	2.749E-07	42
HmBRI_D94N_A	Jaws_model_0	0.213	160	75	0	39	198	14	109	3.668E-07	42
HmBRI_D94N_A	6GYH	0.199	185	83	0	38	222	15	119	3.668E-07	42
HmBRI_D94N_A	7ZMY	0.217	149	70	0	75	223	30	120	8.711E-07	41
HmBRI_D94N_A	HmSRI_model_0	0.195	181	81	0	41	221	19	120	2.065E-06	40
HmBRI_D94N_A	PoXeR_model_0	0.206	154	79	0	39	192	8	108	6.514E-06	38
HmBRI_D94N_A	8ANQ	0.239	112	52	0	78	189	35	103	8.677E-06	38
HmBRI_D94N_A	8H79	0.281	83	35	0	39	121	15	64	1.156E-05	37
HmBRI_D94N_A	5AWZ	0.230	119	58	0	75	193	30	105	1.156E-05	37
HmBRI_D94N_A	1XIO	0.202	153	79	0	39	191	8	107	2.049E-05	36
HmBRI_D94N_A	4HYJ	0.187	180	80	0	10	189	5	104	3.631E-05	36
HmBRI_D94N_A	8CQC	0.233	111	56	0	6	116	2	75	3.631E-05	36
HmBRI_D94N_A	7YTB	0.224	120	60	0	75	194	30	107	3.631E-05	36
HmBRI_D94N_A	TATLA_model_0	0.200	146	76	0	44	189	9	104	8.555E-05	34
HmBRI_D94N_A	SrSRI_model_0	0.222	116	56	0	78	193	33	105	1.138E-04	34
HmBRI_D94N_A	7BMH	0.181	184	85	0	39	222	28	132	1.514E-04	34
HmBRI_D94N_A	6NWD	0.196	148	84	0	47	194	3	107	2.013E-04	33
HmBRI_D94N_A	NR_model_0	0.334	55	22	0	39	93	17	50	2.677E-04	33
HmBRI_D94N_A	PsChR2_model_0	0.294	66	45	0	78	142	36	101	3.560E-04	33
HmBRI_D94N_A	NmPR_model_0	0.179	181	98	0	42	222	1	120	3.560E-04	33
HmBRI_D94N_A	HsHR_model_0	0.218	114	55	0	78	191	32	102	3.560E-04	33
HmBRI_D94N_A	KR1_model_0	0.179	181	98	0	42	222	1	120	3.560E-04	33
HmBRI_D94N_A	5AZD	0.364	46	21	0	78	123	34	67	8.362E-04	31
HmBRI_D94N_A	3AM6	0.330	53	34	0	48	100	3	54	8.362E-04	31
HmBRI_D94N_A	ChroME2s_J227_refine3	0.410	39	22	0	78	116	32	70	8.362E-04	31
CaRGC_A	CaRGC_model_0	0.486	206	61	0	184	389	1	120	1.631E-51	186
CaRGC_A	BeRGC_model_0	0.381	206	74	0	184	389	1	120	3.844E-35	135
CaRGC_A	RgRGC1_model_0	0.213	205	93	0	184	388	1	119	9.751E-10	53
CaRGC_A	GpRGC2_model_0	0.210	206	94	0	182	387	1	120	2.240E-09	51
CaRGC_A	RgRGC2_model_0	0.220	140	69	0	251	390	32	120	9.109E-06	40
CaRGC_A	ChroME2s_J227_refine3	0.302	74	46	0	251	324	32	98	4.795E-05	37
CaRGC_A	TsChR_J132_refine3	0.262	86	58	0	251	336	33	112	3.328E-04	34
CaRGC_A	6EID	0.395	44	26	0	251	294	32	75	7.634E-04	33
CnChR1_A	5ZIH	0.511	203	58	0	46	248	1	120	1.726E-58	196
CnChR1_A	CoChR_J248_refine7	0.295	198	80	0	46	243	1	114	2.150E-22	90
CnChR1_A	CnChR2_J230_refine9	0.321	171	69	0	45	215	2	103	5.309E-22	89
CnChR1_A	VcChR2_model_0	0.289	198	80	0	46	243	1	114	1.769E-21	87
CnChR1_A	bReaChES_J215_refine6	0.284	199	82	0	45	243	2	116	7.945E-21	85
CnChR1_A	VcChR1_model_0	0.279	203	86	0	46	248	1	120	1.448E-20	84
CnChR1_A	3UG9	0.290	177	76	0	43	219	1	108	9.518E-19	79
CnChR1_A	6EID	0.291	174	74	0	46	219	1	105	2.326E-18	78
CnChR1_A	ChroME2s_J227_refine3	0.260	203	88	0	46	248	1	120	1.384E-17	75
CnChR1_A	CrChR1_model_0	0.285	174	74	0	46	219	1	105	1.384E-17	75
CnChR1_A	6CSN	0.258	199	85	0	45	243	2	116	8.192E-17	73
CnChR1_A	PsChR2_model_0	0.269	178	79	0	42	219	1	109	6.476E-16	70
CnChR1_A	CaChR1_model_0	0.273	173	75	0	46	218	1	104	6.476E-16	70
CnChR1_A	TsChR_J132_refine3	0.237	199	87	0	45	243	1	115	1.704E-13	63
CnChR1_A	KnChR_J444_refine5	0.214	175	83	0	45	219	1	106	3.098E-08	46
CnChR1_A	3DDL	0.216	159	81	0	85	243	13	116	2.275E-07	43
CnChR1_A	7YTB	0.222	138	75	0	82	219	10	107	2.207E-06	40
CnChR1_A	5AZD	0.199	162	85	0	82	243	10	116	1.603E-05	37
CnChR1_A	8CQC	0.214	133	69	0	101	233	32	120	3.746E-05	36
CnChR1_A	6CSM	0.215	125	68	0	94	218	19	105	1.160E-04	34
CnChR1_A	6NWD	0.195	156	81	0	88	243	16	116	1.160E-04	34
CnChR1_A	4HYJ	0.199	147	82	0	88	234	18	120	1.538E-04	34
CnChR1_A	BeRGC_model_0	0.217	115	58	0	105	219	32	106	4.756E-04	33
CnChR1_A	MerMAID1_model_0	0.206	127	87	0	45	171	2	111	6.305E-04	32
HxAR_A	HxAR_model_0	0.468	209	63	0	23	231	1	120	1.791E-53	180
HxAR_A	1UAZ	0.467	209	63	0	24	232	1	120	2.448E-53	180
HxAR_A	1VGO	0.434	209	67	0	21	229	1	120	1.235E-47	163
HxAR_A	6GUX	0.418	209	69	0	23	231	1	120	6.348E-45	155
HxAR_A	5KKH	0.340	208	78	0	25	232	2	120	1.437E-31	116
HxAR_A	HmBRII_model_0	0.332	208	79	0	25	232	2	120	3.145E-30	112
HxAR_A	1C3W	0.323	208	80	0	25	232	2	120	9.316E-29	108
HxAR_A	8WEW	0.284	209	85	0	19	227	1	120	2.240E-22	89
HxAR_A	4FBZ	0.281	208	85	0	25	232	2	120	1.024E-21	87
